
2025-03-12T01:18:10.955Z [INFO] جاري تهيئة قاعدة البيانات...
2025-03-12T01:18:13.406Z [INFO] اكتملت عملية تهيئة قاعدة البيانات بنجاح
2025-03-12T02:42:15.956Z [INFO] GET /src/components/ui/table.tsx - 200 - 0ms
2025-03-12T02:42:15.957Z [INFO] GET /src/components/ui/select.tsx - 304 - 0ms
2025-03-12T02:42:16.077Z [INFO] GET /src/components/ui/dropdown-menu.tsx - 304 - 0ms
2025-03-12T02:42:16.126Z [INFO] GET /src/components/ui/calendar.tsx - 304 - 1ms
2025-03-12T02:42:16.128Z [INFO] GET /src/lib/utils.ts - 304 - 1ms
2025-03-12T02:42:16.190Z [INFO] GET /src/components/ui/popover.tsx - 304 - 0ms
2025-03-12T02:42:16.192Z [INFO] GET /src/components/settings/change-password.tsx - 304 - 0ms
2025-03-12T02:42:16.305Z [INFO] GET /src/components/settings/theme-settings.tsx - 304 - 0ms
2025-03-12T02:42:16.356Z [INFO] GET /src/components/settings/api-keys-form.tsx - 304 - 1ms
2025-03-12T02:42:16.377Z [INFO] GET /src/components/marketing/campaign-form.tsx - 304 - 1ms
2025-03-12T02:42:16.421Z [INFO] GET /src/components/marketing/social-accounts.tsx - 304 - 1ms
2025-03-12T02:42:16.440Z [INFO] GET /src/components/marketing/analytics-graphs.tsx - 304 - 1ms
2025-03-12T02:42:16.454Z [INFO] GET /src/components/marketing/performance-indicators.tsx - 304 - 1ms
2025-03-12T02:42:16.540Z [INFO] GET /src/components/ui/textarea.tsx - 304 - 0ms
2025-03-12T02:42:16.588Z [INFO] GET /src/components/ui/sidebar.tsx - 200 - 2ms
2025-03-12T02:42:16.623Z [INFO] GET /src/context/theme-provider.tsx - 200 - 1ms
2025-03-12T02:42:16.650Z [INFO] GET /src/context/use-auth.tsx - 200 - 0ms
2025-03-12T02:42:16.676Z [INFO] GET /src/components/ui/skeleton.tsx - 200 - 1ms
2025-03-12T02:42:16.695Z [INFO] GET /src/components/settings/api-keys.config.ts - 304 - 0ms
2025-03-12T02:42:16.770Z [INFO] GET /src/components/ui/accordion.tsx - 304 - 0ms
2025-03-12T02:42:16.890Z [INFO] GET /src/components/ui/separator.tsx - 304 - 0ms
2025-03-12T02:42:16.900Z [INFO] GET /src/components/ui/progress.tsx - 200 - 0ms
2025-03-12T02:42:16.931Z [INFO] GET /src/context/AuthProvider.tsx - 200 - 0ms
2025-03-12T02:42:17.186Z [INFO] GET /src/hooks/use-mobile.tsx - 304 - 1ms
2025-03-12T02:42:18.592Z [INFO] GET /api/auth/user - 401 - 1ms
2025-03-12T02:42:18.595Z [INFO] GET /api/auth/user - 401 - 1ms
2025-03-12T02:42:18.837Z [INFO] GET /api/auth/user - 401 - 0ms
2025-03-12T02:42:18.874Z [INFO] GET /@fs/home/runner/workspace/node_modules/.vite/deps/chunk-RPCDYKBN.js.map - 304 - 19ms
2025-03-12T02:42:19.621Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/files/noto-kufi-arabic-latin-400-normal.woff2 - 200 - 3ms
2025-03-12T02:42:19.704Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/files/noto-kufi-arabic-arabic-400-normal.woff2 - 200 - 2ms
2025-03-12T02:42:19.788Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/files/noto-kufi-arabic-latin-700-normal.woff2 - 200 - 1ms
2025-03-12T02:42:19.925Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/files/noto-kufi-arabic-arabic-700-normal.woff2 - 200 - 1ms
2025-03-12T02:43:35.029Z [INFO] جاري تهيئة قاعدة البيانات...
2025-03-12T02:43:36.948Z [INFO] اكتملت عملية تهيئة قاعدة البيانات بنجاح
2025-03-12T02:43:36.949Z [INFO] تم إعداد نظام المصادقة بنجاح
2025-03-12T02:43:36.952Z [INFO] تم تسجيل جميع المسارات بنجاح
2025-03-12T02:43:36.987Z [INFO] تم إعداد Vite للتطوير
2025-03-12T02:43:36.988Z [INFO] الخادم يعمل على المنفذ 5002 في وضع التطوير
2025-03-12T02:43:37.947Z [INFO] GET / - 200 - 30ms
2025-03-12T02:43:38.319Z [INFO] GET / - 200 - 144ms
2025-03-12T02:43:38.349Z [INFO] GET /src/main.tsx?v=u1mPmF2NrtMypUFOrMmOg - 200 - 1ms
2025-03-12T02:43:38.768Z [INFO] GET /@vite/client - 200 - 457ms
2025-03-12T02:43:39.281Z [INFO] GET /src/main.tsx?v=R102CLgStMqNQdxhw3W0D - 200 - 501ms
2025-03-12T02:43:39.356Z [INFO] GET /@vite/client - 304 - 1ms
2025-03-12T02:45:32.244Z [INFO] جاري تهيئة قاعدة البيانات...
2025-03-12T02:45:36.168Z [INFO] اكتملت عملية تهيئة قاعدة البيانات بنجاح
2025-03-12T02:45:36.169Z [INFO] تم إعداد نظام المصادقة بنجاح
2025-03-12T02:45:36.172Z [INFO] تم تسجيل جميع المسارات بنجاح
2025-03-12T02:45:36.207Z [INFO] تم إعداد Vite للتطوير
2025-03-12T02:45:36.209Z [INFO] الخادم يعمل على المنفذ 5002 في وضع التطوير
2025-03-12T02:45:37.497Z [INFO] GET / - 200 - 34ms
2025-03-12T02:45:38.453Z [INFO] GET / - 200 - 536ms
2025-03-12T02:45:39.010Z [INFO] GET /src/main.tsx?v=CUkA_ABs84e4XeCNLp1we - 200 - 2ms
2025-03-12T02:45:39.257Z [INFO] GET /src/main.tsx?v=x2z2zM7pTyvZWCp7Bmhrd - 200 - 55ms
2025-03-12T02:45:39.259Z [INFO] GET /@react-refresh - 200 - 2ms
2025-03-12T02:45:39.270Z [INFO] GET /@vite/client - 200 - 817ms
2025-03-12T02:45:39.773Z [INFO] GET /@fs/home/runner/workspace/node_modules/.vite/deps/react_jsx-dev-runtime.js?v=bd8c44f0 - 200 - 2ms
2025-03-12T02:45:39.774Z [INFO] GET /@fs/home/runner/workspace/node_modules/.vite/deps/react-dom_client.js?v=bd8c44f0 - 200 - 1ms
2025-03-12T02:45:39.939Z [INFO] GET /@fs/home/runner/workspace/node_modules/.vite/deps/react-router-dom.js?v=bd8c44f0 - 200 - 3ms
2025-03-12T02:45:39.946Z [INFO] GET /src/App.tsx?v=CUkA_ABs84e4XeCNLp1we - 200 - 1ms
2025-03-12T02:45:40.049Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/400.css - 200 - 1ms
2025-03-12T02:45:40.782Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/700.css - 200 - 0ms
2025-03-12T02:45:40.783Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/cairo/400.css - 200 - 0ms
2025-03-12T02:45:40.785Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/amiri/400.css - 200 - 1ms
2025-03-12T02:45:40.787Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/cairo/700.css - 200 - 1ms
2025-03-12T02:45:40.788Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/amiri/700.css - 200 - 1ms
2025-03-12T02:45:40.789Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/tajawal/400.css - 200 - 1ms
2025-03-12T02:45:41.016Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/tajawal/700.css - 200 - 1ms
2025-03-12T02:45:41.029Z [INFO] GET /src/components/ai/product-recommendations.tsx?v=CUkA_ABs84e4XeCNLp1we - 200 - 1ms
2025-03-12T02:45:41.031Z [INFO] GET /src/index.css?v=CUkA_ABs84e4XeCNLp1we - 200 - 1ms
2025-03-12T02:45:41.043Z [INFO] GET /@vite/client - 304 - 1ms
2025-03-12T02:45:41.044Z [INFO] GET /src/context/AuthProvider.tsx?v=CUkA_ABs84e4XeCNLp1we - 200 - 1ms
2025-03-12T02:45:41.046Z [INFO] GET /src/context/theme-provider.tsx?v=CUkA_ABs84e4XeCNLp1we - 200 - 1ms
2025-03-12T02:45:41.264Z [INFO] GET /@fs/home/runner/workspace/node_modules/vite/dist/client/env.mjs - 304 - 1ms
2025-03-12T02:45:41.275Z [INFO] GET /@react-refresh - 304 - 1ms
2025-03-12T02:45:41.288Z [INFO] GET /src/App.tsx?v=x2z2zM7pTyvZWCp7Bmhrd - 200 - 1ms
2025-03-12T02:45:41.302Z [INFO] GET /src/index.css?v=x2z2zM7pTyvZWCp7Bmhrd - 200 - 1ms
2025-03-12T02:45:41.348Z [INFO] GET /src/components/ai/product-recommendations.tsx?v=x2z2zM7pTyvZWCp7Bmhrd - 200 - 1ms
2025-03-12T02:45:41.506Z [INFO] GET /src/context/AuthProvider.tsx?v=x2z2zM7pTyvZWCp7Bmhrd - 200 - 1ms
2025-03-12T02:45:41.519Z [INFO] GET /src/context/theme-provider.tsx?v=x2z2zM7pTyvZWCp7Bmhrd - 200 - 1ms
2025-03-12T02:45:41.625Z [INFO] GET /src/lib/queryClient.ts - 304 - 0ms
2025-03-12T02:45:41.731Z [INFO] GET /src/components/ui/toaster.tsx - 304 - 1ms
2025-03-12T02:45:41.760Z [INFO] GET /src/hooks/use-auth.tsx - 304 - 0ms
2025-03-12T02:45:41.778Z [INFO] GET /src/pages/not-found.tsx - 304 - 1ms
2025-03-12T02:45:41.778Z [INFO] GET /src/lib/protected-route.tsx - 304 - 0ms
2025-03-12T02:45:41.857Z [INFO] GET /src/pages/auth-page.tsx - 304 - 1ms
2025-03-12T02:45:41.872Z [INFO] GET /src/pages/dashboard.tsx - 304 - 1ms
2025-03-12T02:45:41.984Z [INFO] GET /src/pages/inventory.tsx - 304 - 1ms
2025-03-12T02:45:41.997Z [INFO] GET /src/pages/sales.tsx - 304 - 1ms
2025-03-12T02:45:42.011Z [INFO] GET /src/pages/InvoicesPage.tsx - 304 - 1ms
2025-03-12T02:45:42.023Z [INFO] GET /src/pages/InvoiceDetailsPage.tsx - 304 - 0ms
2025-03-12T02:45:42.092Z [INFO] GET /src/pages/staff.tsx - 304 - 1ms
2025-03-12T02:45:42.111Z [INFO] GET /src/pages/settings.tsx - 304 - 0ms
2025-03-12T02:45:42.247Z [INFO] GET /src/pages/installments.tsx - 304 - 0ms
2025-03-12T02:45:42.262Z [INFO] GET /src/pages/marketing.tsx - 304 - 1ms
2025-03-12T02:45:42.262Z [INFO] GET /src/pages/reports.tsx - 304 - 0ms
2025-03-12T02:45:42.274Z [INFO] GET /src/pages/expenses.tsx - 304 - 0ms
2025-03-12T02:45:42.334Z [INFO] GET /src/pages/suppliers.tsx - 304 - 1ms
2025-03-12T02:45:42.366Z [INFO] GET /src/pages/barcodes.tsx - 304 - 1ms
2025-03-12T02:45:42.479Z [INFO] GET /src/pages/discount-codes.tsx - 304 - 1ms
2025-03-12T02:45:42.492Z [INFO] GET /src/pages/customers.tsx - 304 - 0ms
2025-03-12T02:45:42.505Z [INFO] GET /src/pages/appointments.tsx - 304 - 1ms
2025-03-12T02:45:42.518Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/400.css - 304 - 1ms
2025-03-12T02:45:42.570Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/amiri/400.css - 304 - 1ms
2025-03-12T02:45:42.603Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/tajawal/400.css - 304 - 1ms
2025-03-12T02:45:42.708Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/cairo/400.css - 304 - 1ms
2025-03-12T02:45:42.722Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/cairo/700.css - 304 - 1ms
2025-03-12T02:45:42.738Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/amiri/700.css - 304 - 0ms
2025-03-12T02:45:42.757Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/700.css - 304 - 1ms
2025-03-12T02:45:42.820Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/tajawal/700.css - 304 - 1ms
2025-03-12T02:45:42.851Z [INFO] GET /src/components/ui/card.tsx - 304 - 0ms
2025-03-12T02:45:42.937Z [INFO] GET /src/components/ui/button.tsx - 304 - 1ms
2025-03-12T02:45:42.951Z [INFO] GET /src/components/ui/badge.tsx - 304 - 1ms
2025-03-12T02:45:42.973Z [INFO] GET /@fs/home/runner/workspace/node_modules/vite/dist/client/env.mjs - 304 - 0ms
2025-03-12T02:45:43.002Z [INFO] GET /src/lib/queryClient.ts - 304 - 1ms
2025-03-12T02:45:43.080Z [INFO] GET /src/components/ui/toaster.tsx - 304 - 1ms
2025-03-12T02:45:43.094Z [INFO] GET /src/hooks/use-toast.ts - 304 - 1ms
2025-03-12T02:45:43.169Z [INFO] GET /src/components/ui/toast.tsx - 304 - 1ms
2025-03-12T02:45:43.192Z [INFO] GET /src/hooks/use-auth.tsx - 304 - 1ms
2025-03-12T02:45:43.211Z [INFO] GET /src/lib/protected-route.tsx - 304 - 1ms
2025-03-12T02:45:43.251Z [INFO] GET /src/pages/not-found.tsx - 304 - 0ms
2025-03-12T02:45:43.313Z [INFO] GET /src/pages/auth-page.tsx - 304 - 0ms
2025-03-12T02:45:43.334Z [INFO] GET /@fs/home/runner/workspace/shared/schema.ts - 304 - 1ms
2025-03-12T02:45:43.398Z [INFO] GET /src/components/ui/form.tsx - 304 - 0ms
2025-03-12T02:45:43.422Z [INFO] GET /src/components/ui/input.tsx - 304 - 1ms
2025-03-12T02:45:43.454Z [INFO] GET /src/components/ui/tabs.tsx - 304 - 1ms
2025-03-12T02:45:43.486Z [INFO] GET /src/components/ui/alert.tsx - 304 - 1ms
2025-03-12T02:45:43.547Z [INFO] GET /src/pages/dashboard.tsx - 304 - 0ms
2025-03-12T02:45:43.572Z [INFO] GET /src/components/layout/sidebar.tsx - 200 - 1ms
2025-03-12T02:45:43.627Z [INFO] GET /src/components/dashboard/stats-cards.tsx - 304 - 0ms
2025-03-12T02:45:43.714Z [INFO] GET /src/components/dashboard/analytics-charts.tsx - 304 - 1ms
2025-03-12T02:45:43.715Z [INFO] GET /src/components/dashboard/exchange-rate.tsx - 304 - 1ms
2025-03-12T02:45:43.728Z [INFO] GET /src/pages/sales.tsx - 304 - 1ms
2025-03-12T02:45:43.781Z [INFO] GET /src/pages/inventory.tsx - 304 - 1ms
2025-03-12T02:45:43.860Z [INFO] GET /src/pages/InvoicesPage.tsx - 304 - 0ms
2025-03-12T02:45:43.945Z [INFO] GET /src/pages/InvoiceDetailsPage.tsx - 304 - 1ms
2025-03-12T02:45:43.957Z [INFO] GET /src/components/inventory/inventory-table.tsx - 304 - 0ms
2025-03-12T02:45:43.975Z [INFO] GET /src/components/ui/data-table.tsx - 304 - 0ms
2025-03-12T02:45:44.011Z [INFO] GET /src/components/invoices/columns.tsx - 304 - 1ms
2025-03-12T02:45:44.076Z [INFO] GET /src/components/ui/alert-dialog.tsx - 304 - 1ms
2025-03-12T02:45:44.090Z [INFO] GET /src/components/ui/label.tsx - 304 - 0ms
2025-03-12T02:45:44.185Z [INFO] GET /src/components/ui/date-range-picker.tsx - 304 - 1ms
2025-03-12T02:45:44.197Z [INFO] GET /src/hooks/use-debounce.ts - 304 - 0ms
2025-03-12T02:45:44.211Z [INFO] GET /src/components/ui/dialog.tsx - 304 - 1ms
2025-03-12T02:45:44.246Z [INFO] GET /src/components/ui/table.tsx - 304 - 0ms
2025-03-12T02:45:44.316Z [INFO] GET /src/components/ui/select.tsx - 304 - 1ms
2025-03-12T02:45:44.326Z [INFO] GET /src/components/ui/calendar.tsx - 304 - 1ms
2025-03-12T02:45:44.424Z [INFO] GET /src/components/ui/popover.tsx - 304 - 1ms
2025-03-12T02:45:44.435Z [INFO] GET /src/components/ui/dropdown-menu.tsx - 304 - 1ms
2025-03-12T02:45:44.453Z [INFO] GET /src/pages/staff.tsx - 304 - 1ms
2025-03-12T02:45:44.477Z [INFO] GET /src/lib/utils.ts - 304 - 0ms
2025-03-12T02:45:44.559Z [INFO] GET /src/pages/settings.tsx - 304 - 1ms
2025-03-12T02:45:44.573Z [INFO] GET /src/components/settings/change-password.tsx - 304 - 0ms
2025-03-12T02:45:44.687Z [INFO] GET /src/components/settings/theme-settings.tsx - 304 - 1ms
2025-03-12T02:45:44.703Z [INFO] GET /src/components/settings/api-keys-form.tsx - 304 - 0ms
2025-03-12T02:45:44.719Z [INFO] GET /src/pages/installments.tsx - 304 - 1ms
2025-03-12T02:45:44.720Z [INFO] GET /src/components/ui/sheet.tsx - 304 - 1ms
2025-03-12T02:45:44.808Z [INFO] GET /src/pages/reports.tsx - 304 - 1ms
2025-03-12T02:45:44.844Z [INFO] GET /src/pages/marketing.tsx - 304 - 1ms
2025-03-12T02:45:44.972Z [INFO] GET /src/components/marketing/campaign-form.tsx - 304 - 0ms
2025-03-12T02:45:44.993Z [INFO] GET /src/components/marketing/performance-indicators.tsx - 304 - 1ms
2025-03-12T02:45:44.994Z [INFO] GET /src/components/marketing/social-accounts.tsx - 304 - 1ms
2025-03-12T02:45:44.994Z [INFO] GET /src/components/marketing/analytics-graphs.tsx - 304 - 0ms
2025-03-12T02:45:45.061Z [INFO] GET /src/pages/expenses.tsx - 304 - 1ms
2025-03-12T02:45:45.071Z [INFO] GET /src/components/ui/textarea.tsx - 304 - 0ms
2025-03-12T02:45:45.228Z [INFO] GET /src/pages/suppliers.tsx - 304 - 1ms
2025-03-12T02:45:45.240Z [INFO] GET /src/pages/barcodes.tsx - 304 - 0ms
2025-03-12T02:45:45.241Z [INFO] GET /src/pages/discount-codes.tsx - 304 - 0ms
2025-03-12T02:45:45.242Z [INFO] GET /src/components/ui/sidebar.tsx - 304 - 1ms
2025-03-12T02:45:45.300Z [INFO] GET /src/components/ui/date-picker.tsx - 304 - 1ms
2025-03-12T02:45:45.315Z [INFO] GET /src/pages/customers.tsx - 304 - 0ms
2025-03-12T02:45:45.465Z [INFO] GET /src/pages/appointments.tsx - 304 - 1ms
2025-03-12T02:45:45.481Z [INFO] GET /src/components/ui/tooltip.tsx - 304 - 1ms
2025-03-12T02:45:45.492Z [INFO] GET /src/components/ui/button.tsx - 304 - 1ms
2025-03-12T02:45:45.492Z [INFO] GET /src/components/ui/card.tsx - 304 - 0ms
2025-03-12T02:45:45.547Z [INFO] GET /src/components/ui/badge.tsx - 304 - 1ms
2025-03-12T02:45:45.558Z [INFO] GET /src/hooks/use-toast.ts - 304 - 0ms
2025-03-12T02:45:45.693Z [INFO] GET /src/components/ui/toast.tsx - 304 - 1ms
2025-03-12T02:45:45.727Z [INFO] GET /@fs/home/runner/workspace/shared/schema.ts - 304 - 1ms
2025-03-12T02:45:45.739Z [INFO] GET /src/components/ui/form.tsx - 304 - 0ms
2025-03-12T02:45:45.740Z [INFO] GET /src/components/ui/tabs.tsx - 304 - 0ms
2025-03-12T02:45:45.786Z [INFO] GET /src/components/ui/input.tsx - 304 - 1ms
2025-03-12T02:45:45.795Z [INFO] GET /src/components/ui/alert.tsx - 304 - 0ms
2025-03-12T02:45:45.933Z [INFO] GET /src/components/layout/sidebar.tsx - 304 - 1ms
2025-03-12T02:45:45.962Z [INFO] GET /src/components/dashboard/stats-cards.tsx - 304 - 0ms
2025-03-12T02:45:45.978Z [INFO] GET /src/components/dashboard/exchange-rate.tsx - 304 - 0ms
2025-03-12T02:45:45.979Z [INFO] GET /src/components/dashboard/analytics-charts.tsx - 304 - 1ms
2025-03-12T02:45:46.027Z [INFO] GET /src/context/theme-provider.tsx - 200 - 1ms
2025-03-12T02:45:46.030Z [INFO] GET /src/context/use-auth.tsx - 304 - 1ms
2025-03-12T02:45:46.163Z [INFO] GET /src/components/ui/skeleton.tsx - 304 - 1ms
2025-03-12T02:45:46.195Z [INFO] GET /src/components/inventory/inventory-table.tsx - 304 - 1ms
2025-03-12T02:45:46.219Z [INFO] GET /src/components/ui/data-table.tsx - 304 - 1ms
2025-03-12T02:45:46.231Z [INFO] GET /src/components/invoices/columns.tsx - 304 - 0ms
2025-03-12T02:45:46.268Z [INFO] GET /src/components/ui/alert-dialog.tsx - 304 - 0ms
2025-03-12T02:45:46.282Z [INFO] GET /src/components/ui/label.tsx - 304 - 0ms
2025-03-12T02:45:46.397Z [INFO] GET /src/components/ui/date-range-picker.tsx - 304 - 1ms
2025-03-12T02:45:46.426Z [INFO] GET /src/hooks/use-debounce.ts - 304 - 0ms
2025-03-12T02:45:46.453Z [INFO] GET /src/components/ui/dialog.tsx - 304 - 0ms
2025-03-12T02:45:46.466Z [INFO] GET /src/components/ui/table.tsx - 304 - 0ms
2025-03-12T02:45:46.499Z [INFO] GET /src/components/ui/select.tsx - 304 - 0ms
2025-03-12T02:45:46.522Z [INFO] GET /src/components/ui/calendar.tsx - 304 - 1ms
2025-03-12T02:45:46.630Z [INFO] GET /src/components/ui/popover.tsx - 304 - 1ms
2025-03-12T02:45:46.658Z [INFO] GET /src/components/ui/dropdown-menu.tsx - 304 - 1ms
2025-03-12T02:45:46.693Z [INFO] GET /src/lib/utils.ts - 304 - 1ms
2025-03-12T02:45:46.706Z [INFO] GET /src/components/settings/change-password.tsx - 304 - 0ms
2025-03-12T02:45:46.726Z [INFO] GET /src/components/settings/theme-settings.tsx - 304 - 0ms
2025-03-12T02:45:46.763Z [INFO] GET /src/components/settings/api-keys-form.tsx - 304 - 1ms
2025-03-12T02:45:46.859Z [INFO] GET /src/components/settings/api-keys.config.ts - 304 - 0ms
2025-03-12T02:45:46.888Z [INFO] GET /src/components/ui/accordion.tsx - 304 - 0ms
2025-03-12T02:45:46.930Z [INFO] GET /src/components/ui/sheet.tsx - 304 - 1ms
2025-03-12T02:45:46.944Z [INFO] GET /src/components/marketing/campaign-form.tsx - 304 - 1ms
2025-03-12T02:45:46.956Z [INFO] GET /src/components/marketing/analytics-graphs.tsx - 304 - 0ms
2025-03-12T02:45:46.999Z [INFO] GET /src/components/marketing/performance-indicators.tsx - 304 - 1ms
2025-03-12T02:45:47.090Z [INFO] GET /src/components/marketing/social-accounts.tsx - 304 - 1ms
2025-03-12T02:45:47.120Z [INFO] GET /src/components/ui/separator.tsx - 304 - 0ms
2025-03-12T02:45:47.167Z [INFO] GET /src/components/ui/progress.tsx - 304 - 1ms
2025-03-12T02:45:47.179Z [INFO] GET /src/components/ui/textarea.tsx - 304 - 0ms
2025-03-12T02:45:47.193Z [INFO] GET /src/components/ui/sidebar.tsx - 304 - 0ms
2025-03-12T02:45:47.250Z [INFO] GET /src/hooks/use-mobile.tsx - 304 - 1ms
2025-03-12T02:45:47.327Z [INFO] GET /src/components/ui/date-picker.tsx - 304 - 1ms
2025-03-12T02:45:47.356Z [INFO] GET /src/components/ui/tooltip.tsx - 304 - 0ms
2025-03-12T02:45:47.407Z [INFO] GET /src/context/theme-provider.tsx - 304 - 1ms
2025-03-12T02:45:47.419Z [INFO] GET /src/context/use-auth.tsx - 304 - 0ms
2025-03-12T02:45:47.433Z [INFO] GET /src/context/AuthProvider.tsx - 200 - 0ms
2025-03-12T02:45:47.509Z [INFO] GET /src/components/ui/skeleton.tsx - 304 - 1ms
2025-03-12T02:45:47.559Z [INFO] GET /src/components/settings/api-keys.config.ts - 304 - 0ms
2025-03-12T02:45:47.587Z [INFO] GET /src/components/ui/accordion.tsx - 304 - 0ms
2025-03-12T02:45:47.650Z [INFO] GET /src/components/ui/separator.tsx - 304 - 1ms
2025-03-12T02:45:47.664Z [INFO] GET /src/components/ui/progress.tsx - 304 - 1ms
2025-03-12T02:45:47.677Z [INFO] GET /src/hooks/use-mobile.tsx - 304 - 0ms
2025-03-12T02:45:47.751Z [INFO] GET /src/context/AuthProvider.tsx - 304 - 1ms
2025-03-12T02:45:48.227Z [INFO] GET /api/auth/user - 401 - 2ms
2025-03-12T02:45:48.490Z [INFO] GET /api/auth/user - 401 - 1ms
2025-03-12T02:45:48.808Z [INFO] GET /api/auth/user - 401 - 1ms
2025-03-12T02:45:49.346Z [INFO] GET /api/auth/user - 401 - 1ms
2025-03-12T02:45:49.561Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/files/noto-kufi-arabic-latin-400-normal.woff2 - 304 - 2ms
2025-03-12T02:45:49.562Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/files/noto-kufi-arabic-arabic-700-normal.woff2 - 304 - 1ms
2025-03-12T02:45:49.564Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/files/noto-kufi-arabic-arabic-400-normal.woff2 - 304 - 1ms
2025-03-12T02:45:49.565Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/files/noto-kufi-arabic-latin-700-normal.woff2 - 304 - 0ms
2025-03-12T02:45:49.598Z [INFO] GET /api/auth/user - 401 - 1ms
2025-03-12T02:45:49.935Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/files/noto-kufi-arabic-latin-700-normal.woff2 - 304 - 1ms
2025-03-12T02:45:49.937Z [INFO] GET /api/auth/user - 401 - 2ms
2025-03-12T02:45:49.938Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/files/noto-kufi-arabic-latin-400-normal.woff2 - 304 - 1ms
2025-03-12T02:45:49.940Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/files/noto-kufi-arabic-arabic-400-normal.woff2 - 304 - 1ms
2025-03-12T02:45:49.941Z [INFO] GET /@fs/home/runner/workspace/node_modules/@fontsource/noto-kufi-arabic/files/noto-kufi-arabic-arabic-700-normal.woff2 - 304 - 1ms
2025-03-12T02:46:01.389Z [INFO] POST /api/auth/login - 200 - 501ms
2025-03-12T02:46:02.659Z [INFO] GET /api/products - 304 - 717ms
2025-03-12T02:46:02.720Z [INFO] GET /api/sales - 304 - 707ms
2025-03-12T02:46:03.234Z [INFO] GET /api/customers - 500 - 1201ms
2025-03-12T02:46:05.727Z [INFO] GET /api/exchange-rate - 200 - 3691ms
2025-03-12T02:46:12.035Z [INFO] GET /api/exchange-rate - 304 - 948ms
2025-03-12T02:46:16.396Z [INFO] GET /auth - 200 - 5ms
2025-03-12T02:46:17.085Z [INFO] GET /@vite/client - 200 - 15ms
2025-03-12T02:46:17.550Z [INFO] GET /src/main.tsx?v=YE2FOc2NOEjr2iECFs8mP - 200 - 1ms
